2023-09-19 01:55:00: Sum=2967, StdDev=1.8134650687442413
2023-09-19 02:10:00: Sum=2987, StdDev=1.8066171238252906
2023-09-19 02:25:00: Sum=2962, StdDev=1.9412850523096776
2023-09-19 02:40:00: Sum=3010, StdDev=1.9006496615111552
2023-09-19 02:55:00: Sum=2959, StdDev=1.8271001783504908
2023-09-19 03:10:00: Sum=2958, StdDev=1.8330424011583706
2023-09-19 03:25:00: Sum=2996, StdDev=1.8495191233545873
2023-09-19 03:40:00: Sum=3063, StdDev=1.859686353483655
2023-09-19 03:55:00: Sum=2951, StdDev=1.8740920435385027
2023-09-19 04:10:00: Sum=2967, StdDev=1.776322668386074
2023-09-19 04:25:00: Sum=2965, StdDev=1.797211488891185
2023-09-19 04:40:00: Sum=2915, StdDev=1.7881209531823836
2023-09-19 04:55:00: Sum=2988, StdDev=1.7937669859822931
2023-09-19 05:10:00: Sum=3051, StdDev=1.855954381623284
2023-09-19 05:25:00: Sum=2956, StdDev=1.7660949459258104
2023-09-19 05:40:00: Sum=2918, StdDev=1.8670224528661066
2023-09-19 05:55:00: Sum=2931, StdDev=1.8183356248076
2023-09-19 06:10:00: Sum=3027, StdDev=1.829447396832655
2023-09-19 06:25:00: Sum=3103, StdDev=1.860867645766815
2023-09-19 06:40:00: Sum=3095, StdDev=1.8730957408314686
2023-09-19 06:55:00: Sum=2969, StdDev=1.8057312735007844
2023-09-19 07:10:00: Sum=2994, StdDev=1.8891385455927907
2023-09-19 07:25:00: Sum=2837, StdDev=1.8012790380281192
2023-09-19 07:40:00: Sum=3044, StdDev=1.9219537384753844
2023-09-19 07:55:00: Sum=2980, StdDev=1.7996570317976603
2023-09-19 08:10:00: Sum=2999, StdDev=1.8060594168753006
2023-09-19 08:25:00: Sum=2977, StdDev=1.8226188592716908
2023-09-19 08:40:00: Sum=3027, StdDev=1.8160365879818856
2023-09-19 08:55:00: Sum=2939, StdDev=1.7624264278489037
2023-09-19 09:10:00: Sum=2985, StdDev=1.8002314665990407
2023-09-19 09:25:00: Sum=2967, StdDev=1.8498618567041403
2023-09-19 09:40:00: Sum=3065, StdDev=1.885315246914137
2023-09-19 09:55:00: Sum=3004, StdDev=1.8267504711784304
2023-09-19 10:10:00: Sum=2978, StdDev=1.804971187485917
2023-09-19 10:25:00: Sum=3003, StdDev=1.8315112157268743
2023-09-19 10:40:00: Sum=2991, StdDev=1.821754343727191
2023-09-19 10:55:00: Sum=2948, StdDev=1.8268558972003792
2023-09-19 11:10:00: Sum=2945, StdDev=1.8019451081649256
2023-09-19 11:25:00: Sum=2980, StdDev=1.7934723889362063
2023-09-19 11:40:00: Sum=2945, StdDev=1.7970053965032293
2023-09-19 11:55:00: Sum=3000, StdDev=1.876166303929372
2023-09-19 12:10:00: Sum=2902, StdDev=1.765931363402019
2023-09-19 12:25:00: Sum=3009, StdDev=1.759706414907517
2023-09-19 12:40:00: Sum=2995, StdDev=1.8013283850029356
2023-09-19 12:55:00: Sum=2970, StdDev=1.795983172403226
2023-09-19 13:10:00: Sum=3053, StdDev=1.8446756883153548
2023-09-19 13:25:00: Sum=3061, StdDev=1.8944946229913693
2023-09-19 13:40:00: Sum=2955, StdDev=1.8746110707735262
2023-09-19 13:55:00: Sum=2929, StdDev=1.7989911438921729
2023-09-19 14:10:00: Sum=3028, StdDev=1.878078871323987
2023-09-19 14:25:00: Sum=2998, StdDev=1.9417428851675407
2023-09-19 14:40:00: Sum=3012, StdDev=1.8849815796329563
2023-09-19 14:55:00: Sum=3034, StdDev=1.8257567347050887
2023-09-19 15:10:00: Sum=2957, StdDev=1.7674879293072734
2023-09-19 15:25:00: Sum=2956, StdDev=1.833994493576558
2023-09-19 15:40:00: Sum=3033, StdDev=1.820802631320106
2023-09-19 15:55:00: Sum=2966, StdDev=1.7843088366903748
2023-09-19 16:10:00: Sum=3034, StdDev=1.8595246970033585
2023-09-19 16:25:00: Sum=2906, StdDev=1.8471746861051486
2023-09-19 16:40:00: Sum=2920, StdDev=1.8209345043509397
2023-09-19 16:55:00: Sum=3053, StdDev=1.9277348698394865
2023-09-19 17:10:00: Sum=2998, StdDev=1.8273626681607718
2023-09-19 17:25:00: Sum=2970, StdDev=1.835755975068582
2023-09-19 17:40:00: Sum=3002, StdDev=1.8338369678603816
2023-09-19 17:55:00: Sum=2975, StdDev=1.7104165256913373
2023-09-19 18:10:00: Sum=3113, StdDev=1.8316595052601552
2023-09-19 18:25:00: Sum=3107, StdDev=1.9484881762123953
2023-09-19 18:40:00: Sum=2994, StdDev=1.778876049644831
2023-09-19 18:55:00: Sum=2959, StdDev=1.852465490923307
2023-09-19 19:10:00: Sum=2992, StdDev=1.8230810984040244
2023-09-19 19:25:00: Sum=2905, StdDev=1.787085011829648
2023-09-19 19:40:00: Sum=3028, StdDev=1.7690117210283833
2023-09-19 19:55:00: Sum=3132, StdDev=1.785322877738864
2023-09-19 20:10:00: Sum=2980, StdDev=1.8045894851396378
2023-09-19 20:25:00: Sum=2963, StdDev=1.7651394517008048
2023-09-19 20:40:00: Sum=2956, StdDev=1.8610577106766828
2023-09-19 20:55:00: Sum=3008, StdDev=1.8326045689599377
2023-09-19 21:10:00: Sum=3078, StdDev=1.821854976543291
2023-09-19 21:25:00: Sum=2917, StdDev=1.8180205624337966
2023-09-19 21:40:00: Sum=3027, StdDev=1.86731833862836
2023-09-19 21:55:00: Sum=2974, StdDev=1.8458909990156283
2023-09-19 22:10:00: Sum=2977, StdDev=1.8624194406307906
2023-09-19 22:25:00: Sum=2961, StdDev=1.8200457869698408
2023-09-19 22:40:00: Sum=3049, StdDev=1.7649883712413754
2023-09-19 22:55:00: Sum=3075, StdDev=1.9028487415801953
2023-09-19 23:10:00: Sum=2986, StdDev=1.7960189171100855
2023-09-19 23:25:00: Sum=3032, StdDev=1.8243808352695348
2023-09-19 23:40:00: Sum=2903, StdDev=1.7898517077686824
2023-09-19 23:55:00: Sum=2938, StdDev=1.7591229576828658
2023-09-20 00:10:00: Sum=3049, StdDev=1.868946689554055
2023-09-20 00:25:00: Sum=2926, StdDev=1.821247706896715
2023-09-20 00:40:00: Sum=2929, StdDev=1.7545915074525726
2023-09-20 00:55:00: Sum=3051, StdDev=1.9044130037596596
2023-09-20 01:10:00: Sum=2993, StdDev=1.8078877245811915
2023-09-20 01:25:00: Sum=2985, StdDev=1.84714494408112
2023-09-20 01:40:00: Sum=2912, StdDev=1.7512098110932155
2023-09-20 01:55:00: Sum=2953, StdDev=1.8891146923857363
2023-09-20 02:10:00: Sum=3027, StdDev=1.8074506294164103
2023-09-20 02:25:00: Sum=3121, StdDev=1.8172217976153586
2023-09-20 02:40:00: Sum=2992, StdDev=1.8328066583558615
2023-09-20 02:55:00: Sum=3002, StdDev=1.8507242492909581
2023-09-20 03:10:00: Sum=3055, StdDev=1.8278622067632944
2023-09-20 03:25:00: Sum=2952, StdDev=1.7699466407525144
2023-09-20 03:40:00: Sum=3054, StdDev=1.9254898366678312
2023-09-20 03:55:00: Sum=3009, StdDev=1.8687220826602928
2023-09-20 04:10:00: Sum=3004, StdDev=1.8084110753044926
2023-09-20 04:25:00: Sum=3046, StdDev=1.8460113826007025
2023-09-20 04:40:00: Sum=3028, StdDev=1.8518645925487651
2023-09-20 04:55:00: Sum=3075, StdDev=1.916811588724011
2023-09-20 05:10:00: Sum=2961, StdDev=1.8467117924691023
2023-09-20 05:25:00: Sum=2966, StdDev=1.7911455745236908
2023-09-20 05:40:00: Sum=3024, StdDev=1.7793132258137
2023-09-20 05:55:00: Sum=2967, StdDev=1.7931319589540036
2023-09-20 06:10:00: Sum=2918, StdDev=1.7842507159264223
2023-09-20 06:25:00: Sum=3022, StdDev=1.8692825586172406
2023-09-20 06:40:00: Sum=3078, StdDev=1.829766226719808
2023-09-20 06:55:00: Sum=3039, StdDev=1.846711792469102
2023-09-20 07:10:00: Sum=3089, StdDev=1.8101152681391914
2023-09-20 07:25:00: Sum=2980, StdDev=1.8549899337519293
2023-09-20 07:40:00: Sum=2933, StdDev=1.8100579760171245
2023-09-20 07:55:00: Sum=3125, StdDev=1.8851187865771677
2023-09-20 08:10:00: Sum=3050, StdDev=1.8311771832739752
2023-09-20 08:25:00: Sum=3019, StdDev=1.7931760222893849
2023-09-20 08:40:00: Sum=2959, StdDev=1.7595660940999553
2023-09-20 08:55:00: Sum=2975, StdDev=1.855613771541859
2023-09-20 09:10:00: Sum=3028, StdDev=1.891637216282417
2023-09-20 09:25:00: Sum=3069, StdDev=1.837180811279427
2023-09-20 09:40:00: Sum=3037, StdDev=1.7971620288734933
2023-09-20 09:55:00: Sum=3052, StdDev=1.8957053477352697
2023-09-20 10:10:00: Sum=3070, StdDev=1.8384440549578538
2023-09-20 10:25:00: Sum=3019, StdDev=1.8122828520411678
2023-09-20 10:40:00: Sum=2996, StdDev=1.7690703424519925
2023-09-20 10:55:00: Sum=3074, StdDev=1.905134064172161
2023-09-20 11:10:00: Sum=3094, StdDev=1.837122011176889
2023-09-20 11:25:00: Sum=3063, StdDev=1.872784617146943
2023-09-20 11:40:00: Sum=3036, StdDev=1.779687862769449
2023-09-20 11:55:00: Sum=3051, StdDev=1.8475539384698774
2023-09-20 12:10:00: Sum=2993, StdDev=1.8528093450584178
2023-09-20 12:25:00: Sum=3056, StdDev=1.8424567603013775
2023-09-20 12:40:00: Sum=3021, StdDev=1.8331848424713386
2023-09-20 12:55:00: Sum=3076, StdDev=1.8248030504247592
2023-09-20 13:10:00: Sum=2909, StdDev=1.8228383104852826
2023-09-20 13:25:00: Sum=3093, StdDev=1.850342310672992
2023-09-20 13:40:00: Sum=2897, StdDev=1.6989797228823633
2023-09-20 13:55:00: Sum=3049, StdDev=1.8576166198042154
2023-09-20 14:10:00: Sum=3046, StdDev=1.7534037445374708
2023-09-20 14:25:00: Sum=2898, StdDev=1.8161130654963822
2023-09-20 14:40:00: Sum=2959, StdDev=1.8167325846008866
2023-09-20 14:55:00: Sum=3083, StdDev=1.8366673388450743
2023-09-20 15:10:00: Sum=3041, StdDev=1.8474603856492322
2023-09-20 15:25:00: Sum=3048, StdDev=1.8801418386210476
2023-09-20 15:40:00: Sum=3021, StdDev=1.7583167455773656
2023-09-20 15:55:00: Sum=2993, StdDev=1.7812642895246629
2023-09-20 16:10:00: Sum=3074, StdDev=1.8531001718508313
2023-09-20 16:25:00: Sum=3045, StdDev=1.7602872240379157
2023-09-20 16:40:00: Sum=3125, StdDev=1.8673527178440357
2023-09-20 16:55:00: Sum=2967, StdDev=1.8268947546162708
2023-09-20 17:10:00: Sum=3008, StdDev=1.8739724756533038
2023-09-20 17:25:00: Sum=3012, StdDev=1.8067281662349395
2023-09-20 17:40:00: Sum=3000, StdDev=1.8287822299126937
2023-09-20 17:55:00: Sum=2997, StdDev=1.75783642267672
2023-09-20 18:10:00: Sum=2981, StdDev=1.871204471146728
2023-09-20 18:25:00: Sum=3090, StdDev=1.835150614466774
2023-09-20 18:40:00: Sum=3025, StdDev=1.8425944537492926
2023-09-20 18:55:00: Sum=2985, StdDev=1.7784981179510861
2023-09-20 19:10:00: Sum=3075, StdDev=1.8094658512021349
2023-09-20 19:25:00: Sum=3052, StdDev=1.8727071577706516
2023-09-20 19:40:00: Sum=3003, StdDev=1.774820804726181
2023-09-20 19:55:00: Sum=3011, StdDev=1.8201136174005494
2023-09-20 20:10:00: Sum=3018, StdDev=1.8213670079854247
2023-09-20 20:25:00: Sum=2966, StdDev=1.8587278272524113
2023-09-20 20:40:00: Sum=3000, StdDev=1.8384776310850235
2023-09-20 20:55:00: Sum=3025, StdDev=1.776900825372614
2023-09-20 21:10:00: Sum=3069, StdDev=1.7900062073138803
2023-09-20 21:25:00: Sum=3015, StdDev=1.8656991540260004
2023-09-20 21:40:00: Sum=3014, StdDev=1.7771540572527404
2023-09-20 21:55:00: Sum=2981, StdDev=1.8285591035188686
2023-09-20 22:10:00: Sum=2998, StdDev=1.8533240074372344
2023-09-20 22:25:00: Sum=2920, StdDev=1.7651635814098938
2023-09-20 22:40:00: Sum=2981, StdDev=1.901831151389382
2023-09-20 22:55:00: Sum=3067, StdDev=1.8795228577592522
2023-09-20 23:10:00: Sum=2991, StdDev=1.7940983498372904
2023-09-20 23:25:00: Sum=2951, StdDev=1.76414879974857
2023-09-20 23:40:00: Sum=2901, StdDev=1.7913712934819268
2023-09-20 23:55:00: Sum=3047, StdDev=1.8418626508758351
2023-09-21 00:10:00: Sum=2978, StdDev=1.8637265204986155
2023-09-21 00:25:00: Sum=2953, StdDev=1.850489091171091
2023-09-21 00:40:00: Sum=2958, StdDev=1.904975940355503
2023-09-21 00:55:00: Sum=2979, StdDev=1.8452672194322184
2023-09-21 01:10:00: Sum=2997, StdDev=1.825434499266164
2023-09-21 01:25:00: Sum=3040, StdDev=1.787473560194685
2023-09-21 01:40:00: Sum=3130, StdDev=1.923121177078656
2023-09-21 01:55:00: Sum=2952, StdDev=1.824353766862849
2023-09-21 02:10:00: Sum=2955, StdDev=1.7271524413193977
2023-09-21 02:25:00: Sum=2997, StdDev=1.769805387920127
2023-09-21 02:40:00: Sum=3024, StdDev=1.7382494386914413
2023-09-21 02:55:00: Sum=3090, StdDev=1.9700535807716273
2023-09-21 03:10:00: Sum=3056, StdDev=1.841250246201152
2023-09-21 03:25:00: Sum=2940, StdDev=1.840289832245635
2023-09-21 03:40:00: Sum=3026, StdDev=1.8708036168554696
2023-09-21 03:55:00: Sum=2880, StdDev=1.7987650084309388
2023-09-21 04:10:00: Sum=3003, StdDev=1.777323205772596
2023-09-21 04:25:00: Sum=2941, StdDev=1.8361994431601727
2023-09-21 04:40:00: Sum=2948, StdDev=1.8546225199101904
2023-09-21 04:55:00: Sum=2996, StdDev=1.7940174930674726
2023-09-21 05:10:00: Sum=3035, StdDev=1.7244340635426376
2023-09-21 05:25:00: Sum=2915, StdDev=1.7856336842479725
2023-09-21 05:40:00: Sum=2992, StdDev=1.77051851232037
2023-09-21 05:55:00: Sum=2948, StdDev=1.7158289937527194
2023-09-21 06:10:00: Sum=2957, StdDev=1.80665812489439
2023-09-21 06:25:00: Sum=2994, StdDev=1.8973548839253969
2023-09-21 06:40:00: Sum=3116, StdDev=1.8546384959385709
2023-09-21 06:55:00: Sum=2922, StdDev=1.7528516448601374
2023-09-21 07:10:00: Sum=2991, StdDev=1.8687220826602928
2023-09-21 07:25:00: Sum=3020, StdDev=1.8445783083953007
2023-09-21 07:40:00: Sum=3050, StdDev=1.8287484757763492
2023-09-21 07:55:00: Sum=2935, StdDev=1.8286725266915735
2023-09-21 08:10:00: Sum=2967, StdDev=1.8414336202474901
2023-09-21 08:25:00: Sum=3027, StdDev=1.8221446460451793
2023-09-21 08:40:00: Sum=2927, StdDev=1.887898760102104
2023-09-21 08:55:00: Sum=3022, StdDev=1.8338773603596032
2023-09-21 09:10:00: Sum=2946, StdDev=1.8561489403840656
2023-09-21 09:25:00: Sum=2971, StdDev=1.8304215934796397
2023-09-21 09:40:00: Sum=3028, StdDev=1.798907761893997
2023-09-21 09:55:00: Sum=2994, StdDev=1.8660594250392397
2023-09-21 10:10:00: Sum=3027, StdDev=1.8791812638013987
2023-09-21 10:25:00: Sum=2926, StdDev=1.8747589145418992
2023-09-21 10:40:00: Sum=3001, StdDev=1.8056492283393442
2023-09-21 10:55:00: Sum=3005, StdDev=1.7967992804765334
2023-09-21 11:10:00: Sum=3100, StdDev=1.8732687480628978
2023-09-21 11:25:00: Sum=3059, StdDev=1.830542994392917
2023-09-21 11:40:00: Sum=3050, StdDev=1.83481421671965
2023-09-21 11:55:00: Sum=3066, StdDev=1.9012159851585044
2023-09-21 12:10:00: Sum=2903, StdDev=1.8514895571530814
2023-09-21 12:25:00: Sum=3038, StdDev=1.8574361727398518
2023-09-21 12:40:00: Sum=3068, StdDev=1.8689060641303537
2023-09-21 12:55:00: Sum=3041, StdDev=1.8353924463445865
2023-09-21 13:10:00: Sum=2914, StdDev=1.8052748499745452
2023-09-21 13:25:00: Sum=3050, StdDev=1.819001218278527
2023-09-21 13:40:00: Sum=2995, StdDev=1.8397782340861857
2023-09-21 13:55:00: Sum=3021, StdDev=1.9010260387485491
2023-09-21 14:10:00: Sum=3007, StdDev=1.7512785452948014
2023-09-21 14:25:00: Sum=3028, StdDev=1.8886980295731717
2023-09-21 14:40:00: Sum=2991, StdDev=1.839356771627879
2023-09-21 14:55:00: Sum=3012, StdDev=1.8624476129843521
2023-09-21 15:10:00: Sum=2981, StdDev=1.855102739160154
2023-09-21 15:25:00: Sum=3126, StdDev=1.8727163871410606
2023-09-21 15:40:00: Sum=3006, StdDev=1.8426912685284833
2023-09-21 15:55:00: Sum=2967, StdDev=1.7949899411664927
2023-09-21 16:10:00: Sum=3009, StdDev=1.8829380116072743
2023-09-21 16:25:00: Sum=2999, StdDev=1.7986617109999545
2023-09-21 16:40:00: Sum=3021, StdDev=1.7802964796784706
2023-09-21 16:55:00: Sum=2978, StdDev=1.844550197771469
2023-09-21 17:10:00: Sum=2984, StdDev=1.892788132248363
2023-09-21 17:25:00: Sum=3025, StdDev=1.7924653689166306
2023-09-21 17:40:00: Sum=2971, StdDev=1.761753825938765
2023-09-21 17:55:00: Sum=3015, StdDev=1.8686745153836835
2023-09-21 18:10:00: Sum=3009, StdDev=1.8555951426249566
2023-09-21 18:25:00: Sum=3042, StdDev=1.8696523741059459
2023-09-21 18:40:00: Sum=3101, StdDev=1.8428034869073873
2023-09-21 18:55:00: Sum=3104, StdDev=1.9506833244016737
2023-09-21 19:10:00: Sum=3095, StdDev=1.804820363141406
2023-09-21 19:25:00: Sum=3014, StdDev=1.882211727637016
2023-09-21 19:40:00: Sum=3022, StdDev=1.8356941029229714
2023-09-21 19:55:00: Sum=3057, StdDev=1.804743749123404
2023-09-21 20:10:00: Sum=2927, StdDev=1.8287049320202156
2023-09-21 20:25:00: Sum=3004, StdDev=1.859903090532633
2023-09-21 20:40:00: Sum=2992, StdDev=1.8346244611855165
2023-09-21 20:55:00: Sum=3062, StdDev=1.7970332203556307
2023-09-21 21:10:00: Sum=3051, StdDev=1.7333685893850352
2023-09-21 21:25:00: Sum=3046, StdDev=1.8811882244481728
2023-09-21 21:40:00: Sum=2968, StdDev=1.7758239263181332
2023-09-21 21:55:00: Sum=2988, StdDev=1.7769637024992941
2023-09-21 22:10:00: Sum=2998, StdDev=1.7942280571286513
2023-09-21 22:25:00: Sum=2900, StdDev=1.7510490682748365
2023-09-21 22:40:00: Sum=3008, StdDev=1.7977132250462455
2023-09-21 22:55:00: Sum=3030, StdDev=1.7916472867168918
2023-09-21 23:10:00: Sum=3046, StdDev=1.8544188134837472
2023-09-21 23:25:00: Sum=3077, StdDev=1.9238499851683082
2023-09-21 23:40:00: Sum=2935, StdDev=1.7986534744045766
2023-09-21 23:55:00: Sum=3037, StdDev=1.9139291239118612
2023-09-22 00:10:00: Sum=3018, StdDev=1.9071910700760366
2023-09-22 00:25:00: Sum=2945, StdDev=1.8013283850029356
2023-09-22 00:40:00: Sum=3076, StdDev=1.8776212952549995
2023-09-22 00:55:00: Sum=2952, StdDev=1.8724434422551846
2023-09-22 01:10:00: Sum=3069, StdDev=1.831729601587891
2023-09-22 01:25:00: Sum=2926, StdDev=1.7879997790482365
2023-09-22 01:40:00: Sum=3053, StdDev=1.879286376247808
2023-09-22 01:55:00: Sum=3015, StdDev=1.784734651923859
2023-09-22 02:10:00: Sum=2971, StdDev=1.7661631008390568
2023-09-22 02:25:00: Sum=2936, StdDev=1.8025030607326626
2023-09-22 02:40:00: Sum=2940, StdDev=1.7562586496425987
2023-09-22 02:55:00: Sum=2948, StdDev=1.8177098601818908
2023-09-22 03:10:00: Sum=2961, StdDev=1.865270311063073
2023-09-22 03:25:00: Sum=3039, StdDev=1.8334272703206844
2023-09-22 03:40:00: Sum=3061, StdDev=1.9183902073494643
2023-09-22 03:55:00: Sum=2865, StdDev=1.7934293654585032
2023-09-22 04:10:00: Sum=3037, StdDev=1.79220913407083
2023-09-22 04:25:00: Sum=3022, StdDev=1.8204991853748842
2023-09-22 04:40:00: Sum=3122, StdDev=1.8821172737368852
2023-09-22 04:55:00: Sum=3108, StdDev=1.9145756710038908
2023-09-22 05:10:00: Sum=3004, StdDev=1.8230973508338177
2023-09-22 05:25:00: Sum=2926, StdDev=1.7723960207360507
2023-09-22 05:40:00: Sum=3067, StdDev=1.8617033883443517
2023-09-22 05:55:00: Sum=3029, StdDev=1.7903234413623026
2023-09-22 06:10:00: Sum=3052, StdDev=1.7601543142226317
2023-09-22 06:25:00: Sum=2938, StdDev=1.7521612756257536
2023-09-22 06:40:00: Sum=3020, StdDev=1.8025359365264084
2023-09-22 06:55:00: Sum=2935, StdDev=1.7924653689166306
2023-09-22 07:10:00: Sum=3046, StdDev=1.891789929088975
2023-09-22 07:25:00: Sum=3041, StdDev=1.8128549886509244
2023-09-22 07:40:00: Sum=2913, StdDev=1.7746955920507732
2023-09-22 07:55:00: Sum=3019, StdDev=1.8171810348945003
2023-09-22 08:10:00: Sum=2996, StdDev=1.8032836989130223
2023-09-22 08:25:00: Sum=2936, StdDev=1.7230836555288362
2023-09-22 08:40:00: Sum=2999, StdDev=1.7630987731691656
2023-09-22 08:55:00: Sum=3007, StdDev=1.822781418263153
2023-09-22 09:10:00: Sum=3062, StdDev=1.7976514170672664
2023-09-22 09:25:00: Sum=2902, StdDev=1.8032878066410383
2023-09-22 09:40:00: Sum=2985, StdDev=1.7841119795448814
2023-09-22 09:55:00: Sum=3022, StdDev=1.808865683716841
2023-09-22 10:10:00: Sum=2969, StdDev=1.7494757592201058
2023-09-22 10:25:00: Sum=2889, StdDev=1.8077948507013237
2023-09-22 10:40:00: Sum=2982, StdDev=1.79122552708722
2023-09-22 10:55:00: Sum=2974, StdDev=1.7877926247570781
2023-09-22 11:10:00: Sum=2936, StdDev=1.7701586732253867
2023-09-22 11:25:00: Sum=3011, StdDev=1.8509853898883823
2023-09-22 11:40:00: Sum=3019, StdDev=1.8030628947624472
2023-09-22 11:55:00: Sum=2976, StdDev=1.768665535870979
2023-09-22 12:10:00: Sum=2869, StdDev=1.7407742707566638
2023-09-22 12:25:00: Sum=2965, StdDev=1.7635104580927412
2023-09-22 12:40:00: Sum=2986, StdDev=1.784225806448013
2023-09-22 12:55:00: Sum=3023, StdDev=1.873522792581128
2023-09-22 13:10:00: Sum=3134, StdDev=1.8271761927920833
