2023-10-09 15:55:00: Sum=4156, StdDev=2.239671492666219
2023-10-09 16:10:00: Sum=4144, StdDev=2.1497240707232437
2023-10-09 16:25:00: Sum=4051, StdDev=2.133072611382955
2023-10-09 16:40:00: Sum=4197, StdDev=2.078725571113224
2023-10-09 16:55:00: Sum=4078, StdDev=2.127630108017653
2023-10-09 17:10:00: Sum=4054, StdDev=2.096818283395165
2023-10-09 17:25:00: Sum=4095, StdDev=2.15580611373101
2023-10-09 17:40:00: Sum=4052, StdDev=2.102114162127567
2023-10-09 17:55:00: Sum=4109, StdDev=2.1491942216721913
2023-10-09 18:10:00: Sum=4135, StdDev=2.157923956600217
2023-10-09 18:25:00: Sum=4117, StdDev=2.118178521020733
2023-10-09 18:40:00: Sum=4187, StdDev=2.1535875896217545
2023-10-09 18:55:00: Sum=4132, StdDev=2.0980225845858045
2023-10-09 19:10:00: Sum=4128, StdDev=2.0753152370985313
2023-10-09 19:25:00: Sum=4022, StdDev=2.115059465643904
2023-10-09 19:40:00: Sum=4071, StdDev=2.17063994660049
2023-10-09 19:55:00: Sum=4116, StdDev=2.1725970122822544
2023-10-09 20:10:00: Sum=4089, StdDev=2.1856374610422264
2023-10-09 20:25:00: Sum=4247, StdDev=2.2050142072832517
2023-10-09 20:40:00: Sum=4239, StdDev=2.2782327458897704
2023-10-09 20:55:00: Sum=4131, StdDev=2.187771570444329
2023-10-09 21:10:00: Sum=4107, StdDev=2.1300469478394133
2023-10-09 21:25:00: Sum=3981, StdDev=2.1096892872859
2023-10-09 21:40:00: Sum=4023, StdDev=2.0553966905577026
2023-10-09 21:55:00: Sum=4039, StdDev=2.0818969863392365
2023-10-09 22:10:00: Sum=4096, StdDev=2.167089417446792
2023-10-09 22:25:00: Sum=4014, StdDev=2.16219024756534
2023-10-09 22:40:00: Sum=4091, StdDev=2.1184722540920906
2023-10-09 22:55:00: Sum=4197, StdDev=2.1957003438538694
2023-10-09 23:10:00: Sum=4139, StdDev=2.055939603762958
2023-10-09 23:25:00: Sum=4118, StdDev=2.2125556420428847
2023-10-09 23:40:00: Sum=4111, StdDev=2.076017971329716
2023-10-09 23:55:00: Sum=4081, StdDev=2.124965940177296
2023-10-10 00:10:00: Sum=4039, StdDev=2.05666006361867
2023-10-10 00:25:00: Sum=4088, StdDev=2.1461582098550878
2023-10-10 00:40:00: Sum=4086, StdDev=2.145683004443004
2023-10-10 00:55:00: Sum=4132, StdDev=2.20995949909819
2023-10-10 01:10:00: Sum=4127, StdDev=2.0309855905780827
2023-10-10 01:25:00: Sum=4022, StdDev=2.105054469838644
2023-10-10 01:40:00: Sum=3985, StdDev=2.165462628414937
2023-10-10 01:55:00: Sum=4144, StdDev=2.0632181503182037
2023-10-10 02:10:00: Sum=4140, StdDev=2.0672042311618206
2023-10-10 02:25:00: Sum=4112, StdDev=2.15889089037478
2023-10-10 02:40:00: Sum=4189, StdDev=2.2239934607773124
2023-10-10 02:55:00: Sum=4120, StdDev=2.1585889309545494
2023-10-10 03:10:00: Sum=4066, StdDev=2.1146881975458003
2023-10-10 03:25:00: Sum=4043, StdDev=2.133579557549955
2023-10-10 03:40:00: Sum=4099, StdDev=2.071588821874066
2023-10-10 03:55:00: Sum=4006, StdDev=2.13355438669551
2023-10-10 04:10:00: Sum=4045, StdDev=2.1666595441478376
2023-10-10 04:25:00: Sum=4083, StdDev=2.1332786451323646
2023-10-10 04:40:00: Sum=4205, StdDev=2.2326629729131273
2023-10-10 04:55:00: Sum=4075, StdDev=2.179782240794697
2023-10-10 05:10:00: Sum=4097, StdDev=2.0576538839593113
2023-10-10 05:25:00: Sum=4099, StdDev=2.16136073965305
2023-10-10 05:40:00: Sum=4170, StdDev=2.2854612955229263
2023-10-10 05:55:00: Sum=4177, StdDev=2.1393350184082096
2023-10-10 06:10:00: Sum=4172, StdDev=2.1639629854665112
2023-10-10 06:25:00: Sum=4071, StdDev=2.1193578692089208
2023-10-10 06:40:00: Sum=4110, StdDev=2.0909859450082924
2023-10-10 06:55:00: Sum=4112, StdDev=2.160948580006498
2023-10-10 07:10:00: Sum=4173, StdDev=2.162865897111721
2023-10-10 07:25:00: Sum=4172, StdDev=2.1140961352634378
2023-10-10 07:40:00: Sum=4077, StdDev=2.09819763924501
2023-10-10 07:55:00: Sum=4113, StdDev=2.097773952444723
2023-10-10 08:10:00: Sum=4175, StdDev=2.2069684810941927
2023-10-10 08:25:00: Sum=4057, StdDev=2.065845416276498
2023-10-10 08:40:00: Sum=4070, StdDev=2.08874112952583
2023-10-10 08:55:00: Sum=4020, StdDev=2.037972849017703
2023-10-10 09:10:00: Sum=4085, StdDev=2.1311548483520197
2023-10-10 09:25:00: Sum=4188, StdDev=2.1745599810332
2023-10-10 09:40:00: Sum=4122, StdDev=2.0583812410079267
2023-10-10 09:55:00: Sum=4265, StdDev=2.150875503626085
2023-10-10 10:10:00: Sum=4123, StdDev=2.082487532012534
2023-10-10 10:25:00: Sum=4110, StdDev=2.124199195513976
2023-10-10 10:40:00: Sum=4084, StdDev=2.055268448417804
2023-10-10 10:55:00: Sum=4096, StdDev=2.0576817832181082
2023-10-10 11:10:00: Sum=4138, StdDev=2.189976041359447
2023-10-10 11:25:00: Sum=4067, StdDev=2.0560693051680725
2023-10-10 11:40:00: Sum=4082, StdDev=2.067704637789402
2023-10-10 11:55:00: Sum=3981, StdDev=2.082655889856881
2023-10-10 12:10:00: Sum=4155, StdDev=2.1783658503056316
2023-10-10 12:25:00: Sum=4145, StdDev=2.1450128780297755
2023-10-10 12:40:00: Sum=4053, StdDev=2.2183552465734606
2023-10-10 12:55:00: Sum=4153, StdDev=2.2174089539676265
2023-10-10 13:10:00: Sum=4161, StdDev=2.202349755248799
2023-10-10 13:25:00: Sum=4112, StdDev=2.214279137499478
2023-10-10 13:40:00: Sum=4217, StdDev=2.167438893723348
2023-10-10 13:55:00: Sum=4129, StdDev=2.193947623084814
2023-10-10 14:10:00: Sum=4131, StdDev=2.1358604823349303
2023-10-10 14:25:00: Sum=4135, StdDev=2.177912410804393
2023-10-10 14:40:00: Sum=4135, StdDev=2.1568939144113446
2023-10-10 14:55:00: Sum=4071, StdDev=2.1298174152312264
2023-10-10 15:10:00: Sum=4116, StdDev=2.099777766018744
2023-10-10 15:25:00: Sum=4085, StdDev=2.274408076569689
2023-10-10 15:40:00: Sum=4141, StdDev=2.1704579365472596
2023-10-10 15:55:00: Sum=4136, StdDev=2.1293666826396533
2023-10-10 16:10:00: Sum=4213, StdDev=2.063298031170509
2023-10-10 16:25:00: Sum=4088, StdDev=2.113290103541962
2023-10-10 16:40:00: Sum=4156, StdDev=2.1485177204439645
2023-10-10 16:55:00: Sum=4151, StdDev=2.15036574552009
2023-10-10 17:10:00: Sum=4095, StdDev=2.1241338103905893
2023-10-10 17:25:00: Sum=4186, StdDev=2.105138920960612
2023-10-10 17:40:00: Sum=4074, StdDev=2.1762250700595183
2023-10-10 17:55:00: Sum=4143, StdDev=2.0894948884572293
2023-10-10 18:10:00: Sum=4297, StdDev=2.2457892011055867
2023-10-10 18:25:00: Sum=4117, StdDev=2.1328156200515322
2023-10-10 18:40:00: Sum=4150, StdDev=2.133825174784291
2023-10-10 18:55:00: Sum=4272, StdDev=2.244063774098727
2023-10-10 19:10:00: Sum=4187, StdDev=2.1071691266709136
2023-10-10 19:25:00: Sum=4152, StdDev=2.1368304669403333
2023-10-10 19:40:00: Sum=4130, StdDev=2.117096777530989
2023-10-10 19:55:00: Sum=4192, StdDev=2.115182039855765
2023-10-10 20:10:00: Sum=4098, StdDev=2.077509192385065
2023-10-10 20:25:00: Sum=4164, StdDev=2.224749673808519
2023-10-10 20:40:00: Sum=4253, StdDev=2.1825602250115503
2023-10-10 20:55:00: Sum=4136, StdDev=2.213288709947314
2023-10-10 21:10:00: Sum=4170, StdDev=2.105284356618417
2023-10-10 21:25:00: Sum=4271, StdDev=2.2117695836949256
2023-10-10 21:40:00: Sum=4047, StdDev=2.1005263890537322
2023-10-10 21:55:00: Sum=4204, StdDev=2.1146706832898197
2023-10-10 22:10:00: Sum=4135, StdDev=2.1512198663967954
2023-10-10 22:25:00: Sum=4266, StdDev=2.279658843872136
2023-10-10 22:40:00: Sum=4148, StdDev=2.129248403881543
2023-10-10 22:55:00: Sum=4241, StdDev=2.1209184476844922
2023-10-10 23:10:00: Sum=4092, StdDev=2.0642566593220804
2023-10-10 23:25:00: Sum=4092, StdDev=2.169751649895034
2023-10-10 23:40:00: Sum=4210, StdDev=2.2520498207325983
2023-10-10 23:55:00: Sum=4185, StdDev=2.2132806218622867
2023-10-11 00:10:00: Sum=4200, StdDev=2.182251640444388
2023-10-11 00:25:00: Sum=4116, StdDev=2.1187417649790796
2023-10-11 00:40:00: Sum=4131, StdDev=2.1709470539631113
2023-10-11 00:55:00: Sum=3941, StdDev=2.095974684137003
2023-10-11 01:10:00: Sum=4249, StdDev=2.1865749190327803
2023-10-11 01:25:00: Sum=4124, StdDev=2.1320088481043085
2023-10-11 01:40:00: Sum=4013, StdDev=2.086325554890141
2023-10-11 01:55:00: Sum=4174, StdDev=2.113952473857536
2023-10-11 02:10:00: Sum=4247, StdDev=2.1928872111870357
2023-10-11 02:25:00: Sum=4147, StdDev=2.129826689755545
2023-10-11 02:40:00: Sum=4089, StdDev=2.2259355086994073
2023-10-11 02:55:00: Sum=4116, StdDev=2.1746417329451457
2023-10-11 03:10:00: Sum=4080, StdDev=2.1483844059096024
2023-10-11 03:25:00: Sum=4124, StdDev=2.1717672157729457
2023-10-11 03:40:00: Sum=4070, StdDev=2.0850141367907518
2023-10-11 03:55:00: Sum=4172, StdDev=2.204153206568158
2023-10-11 04:10:00: Sum=4131, StdDev=2.154506904143034
2023-10-11 04:25:00: Sum=4183, StdDev=2.1518326957775513
2023-10-11 04:40:00: Sum=4061, StdDev=2.1283445720286815
2023-10-11 04:55:00: Sum=4091, StdDev=2.2188916708378486
2023-10-11 05:10:00: Sum=4162, StdDev=2.102660278531361
2023-10-11 05:25:00: Sum=4163, StdDev=2.171229099489304
2023-10-11 05:40:00: Sum=4092, StdDev=2.0989521195110665
2023-10-11 05:55:00: Sum=4142, StdDev=2.1446562935081115
2023-10-11 06:10:00: Sum=4190, StdDev=2.196265067543893
2023-10-11 06:25:00: Sum=4051, StdDev=2.1926642568368457
2023-10-11 06:40:00: Sum=4075, StdDev=2.1823294271019353
2023-10-11 06:55:00: Sum=4213, StdDev=2.1780416506804374
2023-10-11 07:10:00: Sum=4137, StdDev=2.1808739328789986
2023-10-11 07:25:00: Sum=4082, StdDev=2.154030388267595
2023-10-11 07:40:00: Sum=4244, StdDev=2.1743919257837536
2023-10-11 07:55:00: Sum=4127, StdDev=2.149525069565684
2023-10-11 08:10:00: Sum=4084, StdDev=2.161202226014122
2023-10-11 08:25:00: Sum=4035, StdDev=2.046338192968112
2023-10-11 08:40:00: Sum=4199, StdDev=2.2171884654575544
2023-10-11 08:55:00: Sum=4100, StdDev=2.1731242798796546
2023-10-11 09:10:00: Sum=4131, StdDev=2.1653098315637576
2023-10-11 09:25:00: Sum=4054, StdDev=2.203780141842704
2023-10-11 09:40:00: Sum=4020, StdDev=2.104492549021946
2023-10-11 09:55:00: Sum=4127, StdDev=2.1675414188589652
2023-10-11 10:10:00: Sum=4174, StdDev=2.12600709614044
2023-10-11 10:25:00: Sum=4078, StdDev=2.0928791675289196
2023-10-11 10:40:00: Sum=4200, StdDev=2.1592179654268864
2023-10-11 10:55:00: Sum=4156, StdDev=2.1920349641259413
2023-10-11 11:10:00: Sum=4111, StdDev=2.112624895862321
2023-10-11 11:25:00: Sum=4096, StdDev=2.073282123935886
2023-10-11 11:40:00: Sum=4033, StdDev=2.0700721643054134
2023-10-11 11:55:00: Sum=4009, StdDev=2.2358523659824088
2023-10-11 12:10:00: Sum=4002, StdDev=2.079647406012215
2023-10-11 12:25:00: Sum=4189, StdDev=2.1128002014762366
2023-10-11 12:40:00: Sum=3908, StdDev=2.1020084457900827
2023-10-11 12:55:00: Sum=4241, StdDev=2.067329344174254
2023-10-11 13:10:00: Sum=4203, StdDev=2.170762794759278
2023-10-11 13:25:00: Sum=4176, StdDev=2.1399273092534914
2023-10-11 13:40:00: Sum=4223, StdDev=2.1923466766497683
2023-10-11 13:55:00: Sum=4133, StdDev=2.0777513367301563
2023-10-11 14:10:00: Sum=4084, StdDev=2.1452053917607765
2023-10-11 14:25:00: Sum=4140, StdDev=2.141131580366897
2023-10-11 14:40:00: Sum=3985, StdDev=2.127676237786075
2023-10-11 14:55:00: Sum=4019, StdDev=2.183761337748911
2023-10-11 15:10:00: Sum=4036, StdDev=2.0733178515558697
2023-10-11 15:25:00: Sum=4108, StdDev=2.1310566555433956
2023-10-11 15:40:00: Sum=4172, StdDev=2.213710365031278
2023-10-11 15:55:00: Sum=4146, StdDev=2.2067472291436854
2023-10-11 16:10:00: Sum=3992, StdDev=2.1800260503596998
2023-10-11 16:25:00: Sum=3999, StdDev=2.05050400308477
2023-10-11 16:40:00: Sum=3996, StdDev=2.1039011383617816
2023-10-11 16:55:00: Sum=4019, StdDev=2.174583541795282
2023-10-11 17:10:00: Sum=4073, StdDev=2.0860414990604736
2023-10-11 17:25:00: Sum=4040, StdDev=2.1089462584399
2023-10-11 17:40:00: Sum=4037, StdDev=2.1511785457749597
2023-10-11 17:55:00: Sum=3970, StdDev=2.135907012356132
2023-10-11 18:10:00: Sum=4193, StdDev=2.0731829765655
2023-10-11 18:25:00: Sum=4025, StdDev=2.144322103591393
2023-10-11 18:40:00: Sum=4120, StdDev=2.1560136970178077
2023-10-11 18:55:00: Sum=4187, StdDev=2.2196460067005566
2023-10-11 19:10:00: Sum=4128, StdDev=2.1427500502339925
2023-10-11 19:25:00: Sum=4212, StdDev=2.1581473536345936
2023-10-11 19:40:00: Sum=4130, StdDev=2.1627885520752264
2023-10-11 19:55:00: Sum=4072, StdDev=2.073232104233554
2023-10-11 20:10:00: Sum=4078, StdDev=2.1792274086853425
2023-10-11 20:25:00: Sum=4134, StdDev=2.1471324546421857
2023-10-11 20:40:00: Sum=4008, StdDev=2.114773431520896
2023-10-11 20:55:00: Sum=4063, StdDev=2.079212517122294
2023-10-11 21:10:00: Sum=4048, StdDev=2.234327031557963
2023-10-11 21:25:00: Sum=4064, StdDev=2.0151598288479424
2023-10-11 21:40:00: Sum=4039, StdDev=2.1870491422501885
2023-10-11 21:55:00: Sum=4046, StdDev=2.1610137081734537
2023-10-11 22:10:00: Sum=4131, StdDev=2.0917058429266135
2023-10-11 22:25:00: Sum=3971, StdDev=2.135432705450156
2023-10-11 22:40:00: Sum=4168, StdDev=2.0874037273579
2023-10-11 22:55:00: Sum=4148, StdDev=2.2076455253124534
2023-10-11 23:10:00: Sum=4170, StdDev=2.2058004342087605
2023-10-11 23:25:00: Sum=4222, StdDev=2.1540991643553795
2023-10-11 23:40:00: Sum=4060, StdDev=2.2427386257007025
2023-10-11 23:55:00: Sum=4134, StdDev=2.1163805580912585
2023-10-12 00:10:00: Sum=4083, StdDev=2.118120235806583
2023-10-12 00:25:00: Sum=4195, StdDev=2.158610378329563
2023-10-12 00:40:00: Sum=4257, StdDev=2.1606043393252525
2023-10-12 00:55:00: Sum=4155, StdDev=2.1671153381601287
2023-10-12 01:10:00: Sum=3963, StdDev=2.0786186652571836
2023-10-12 01:25:00: Sum=4209, StdDev=2.1121105821218524
2023-10-12 01:40:00: Sum=4203, StdDev=2.1158108506091833
2023-10-12 01:55:00: Sum=4134, StdDev=2.10849077146032
2023-10-12 02:10:00: Sum=4090, StdDev=2.195759099876705
2023-10-12 02:25:00: Sum=4103, StdDev=2.180183195383383
2023-10-12 02:40:00: Sum=4177, StdDev=2.145040504380302
2023-10-12 02:55:00: Sum=4145, StdDev=2.108441294264088
2023-10-12 03:10:00: Sum=4030, StdDev=2.1706516060993595
2023-10-12 03:25:00: Sum=4044, StdDev=2.132541519720855
2023-10-12 03:40:00: Sum=4092, StdDev=2.138805481779231
2023-10-12 03:55:00: Sum=4079, StdDev=2.2455055247601585
2023-10-12 04:10:00: Sum=4175, StdDev=2.148291023345686
2023-10-12 04:25:00: Sum=4097, StdDev=2.1120147188974574
2023-10-12 04:40:00: Sum=4142, StdDev=2.1785814843495337
2023-10-12 04:55:00: Sum=4103, StdDev=2.1055162705218167
2023-10-12 05:10:00: Sum=4140, StdDev=2.1761331658599286
2023-10-12 05:25:00: Sum=4163, StdDev=2.036012503296639
2023-10-12 05:40:00: Sum=4086, StdDev=2.018128946436388
2023-10-12 05:55:00: Sum=4134, StdDev=2.124241040936739
2023-10-12 06:10:00: Sum=4111, StdDev=2.1987030408239296
2023-10-12 06:25:00: Sum=4144, StdDev=2.2413245642853994
2023-10-12 06:40:00: Sum=4096, StdDev=2.0940786594821996
2023-10-12 06:55:00: Sum=4103, StdDev=2.0639441446169915
2023-10-12 07:10:00: Sum=4177, StdDev=2.2173755480269133
2023-10-12 07:25:00: Sum=4191, StdDev=2.2732526867415723
2023-10-12 07:40:00: Sum=4177, StdDev=2.1336142754826164
2023-10-12 07:55:00: Sum=4007, StdDev=2.0398653429292706
2023-10-12 08:10:00: Sum=4100, StdDev=2.112981627469745
2023-10-12 08:25:00: Sum=3938, StdDev=2.0540102299383416
2023-10-12 08:40:00: Sum=4090, StdDev=2.169798306607788
2023-10-12 08:55:00: Sum=4205, StdDev=2.1940083954958274
2023-10-12 09:10:00: Sum=4150, StdDev=2.075221243597064
2023-10-12 09:25:00: Sum=4192, StdDev=2.143360693333811
2023-10-12 09:40:00: Sum=4127, StdDev=2.1161842553211514
2023-10-12 09:55:00: Sum=4010, StdDev=2.152833332616506
2023-10-12 10:10:00: Sum=4073, StdDev=2.1495250695656836
2023-10-12 10:25:00: Sum=4159, StdDev=2.1291101137665964
2023-10-12 10:40:00: Sum=4060, StdDev=2.0550449816350027
2023-10-12 10:55:00: Sum=4109, StdDev=2.191684340162511
2023-10-12 11:10:00: Sum=4106, StdDev=2.1882300192813253
2023-10-12 11:25:00: Sum=4152, StdDev=2.0681285152416313
2023-10-12 11:40:00: Sum=4131, StdDev=2.16068661926404
2023-10-12 11:55:00: Sum=4066, StdDev=2.0993955626310785
2023-10-12 12:10:00: Sum=3998, StdDev=2.1165998822943357
2023-10-12 12:25:00: Sum=4043, StdDev=2.125230851658122
2023-10-12 12:40:00: Sum=4131, StdDev=2.099129449187078
2023-10-12 12:55:00: Sum=4130, StdDev=2.067711802637261
2023-10-12 13:10:00: Sum=4070, StdDev=2.085546972100966
2023-10-12 13:25:00: Sum=4160, StdDev=2.177040691590193
2023-10-12 13:40:00: Sum=4147, StdDev=2.097762182145418
2023-10-12 13:55:00: Sum=4067, StdDev=2.006289800958999
2023-10-12 14:10:00: Sum=4143, StdDev=2.1269148235570383
2023-10-12 14:25:00: Sum=4053, StdDev=2.104225906756845
2023-10-12 14:40:00: Sum=4067, StdDev=2.0919631632854365
2023-10-12 14:55:00: Sum=4071, StdDev=2.1235478698526093
2023-10-12 15:10:00: Sum=4056, StdDev=2.139304144394205
2023-10-12 15:25:00: Sum=4081, StdDev=2.13955660573302
2023-10-12 15:40:00: Sum=4168, StdDev=2.1425656709470977
2023-10-12 15:55:00: Sum=4112, StdDev=2.1758086335605307
2023-10-12 16:10:00: Sum=4081, StdDev=2.1612579213201593
2023-10-12 16:25:00: Sum=4195, StdDev=2.1462211983154873
2023-10-12 16:40:00: Sum=4224, StdDev=2.1677843271157973
2023-10-12 16:55:00: Sum=4094, StdDev=2.1609794304355217
2023-10-12 17:10:00: Sum=4059, StdDev=2.0690604416283036
2023-10-12 17:25:00: Sum=4145, StdDev=2.1911367476525925
2023-10-12 17:40:00: Sum=4070, StdDev=2.063587909861946
2023-10-12 17:55:00: Sum=4080, StdDev=2.1664102412362563
2023-10-12 18:10:00: Sum=4159, StdDev=2.124408123817834
2023-10-12 18:25:00: Sum=4104, StdDev=2.14625254804741
2023-10-12 18:40:00: Sum=4177, StdDev=2.1465939141110892
2023-10-12 18:55:00: Sum=4058, StdDev=2.0781746501541227
2023-10-12 19:10:00: Sum=4093, StdDev=2.2143334978060945
2023-10-12 19:25:00: Sum=4181, StdDev=2.169980087523135
2023-10-12 19:40:00: Sum=4086, StdDev=2.0197799660138998
2023-10-12 19:55:00: Sum=4123, StdDev=2.0899438825238263
2023-10-12 20:10:00: Sum=4079, StdDev=2.0986941854283145
2023-10-12 20:25:00: Sum=4151, StdDev=2.199915542711067
2023-10-12 20:40:00: Sum=4164, StdDev=2.170140804443599
2023-10-12 20:55:00: Sum=4150, StdDev=2.1395453538047877
2023-10-12 21:10:00: Sum=4037, StdDev=2.124673104849105
2023-10-12 21:25:00: Sum=4142, StdDev=2.0884857767066967
2023-10-12 21:40:00: Sum=4350, StdDev=2.187083293643233
2023-10-12 21:55:00: Sum=4162, StdDev=2.2343436078689174
2023-10-12 22:10:00: Sum=4224, StdDev=2.2894346706362056
2023-10-12 22:25:00: Sum=4084, StdDev=2.187265049110813
2023-10-12 22:40:00: Sum=4117, StdDev=2.0923172221306907
2023-10-12 22:55:00: Sum=4156, StdDev=2.15471461259453
2023-10-12 23:10:00: Sum=4063, StdDev=2.082949890639134
2023-10-12 23:25:00: Sum=4165, StdDev=2.1695635904115615
2023-10-12 23:40:00: Sum=4228, StdDev=2.227054745511698
2023-10-12 23:55:00: Sum=4171, StdDev=2.1423590896802995
2023-10-13 00:10:00: Sum=4162, StdDev=2.158976666597761
2023-10-13 00:25:00: Sum=4160, StdDev=2.093257842469897
2023-10-13 00:40:00: Sum=4073, StdDev=2.0748258888725584
2023-10-13 00:55:00: Sum=4090, StdDev=2.190185741038169
2023-10-13 01:10:00: Sum=4210, StdDev=2.14075676016049
2023-10-13 01:25:00: Sum=4150, StdDev=2.159703912033851
2023-10-13 01:40:00: Sum=4188, StdDev=2.1979384280123346
2023-10-13 01:55:00: Sum=4143, StdDev=2.1316112841385193
2023-10-13 02:10:00: Sum=4132, StdDev=2.1290396606318094
2023-10-13 02:25:00: Sum=4184, StdDev=2.177931967330703
2023-10-13 02:40:00: Sum=4133, StdDev=2.1559595841283903
2023-10-13 02:55:00: Sum=4221, StdDev=2.2653206787953395
2023-10-13 03:10:00: Sum=4150, StdDev=2.195927768719203
2023-10-13 03:25:00: Sum=4190, StdDev=2.1362537880396095
2023-10-13 03:40:00: Sum=4059, StdDev=2.0382209017779314
2023-10-13 03:55:00: Sum=4234, StdDev=2.251266858712179
2023-10-13 04:10:00: Sum=4066, StdDev=2.075442537965111
2023-10-13 04:25:00: Sum=4120, StdDev=2.16885928941551
2023-10-13 04:40:00: Sum=4153, StdDev=2.106395610785354
2023-10-13 04:55:00: Sum=4122, StdDev=2.1497390022460348
2023-10-13 05:10:00: Sum=4159, StdDev=2.1081321086815983
2023-10-13 05:25:00: Sum=4161, StdDev=2.218936181546864
2023-10-13 05:40:00: Sum=4179, StdDev=2.2272329619208375
2023-10-13 05:55:00: Sum=4093, StdDev=2.1110675434100887
2023-10-13 06:10:00: Sum=4087, StdDev=2.095889863754213
2023-10-13 06:25:00: Sum=4190, StdDev=2.2650048374297675
2023-10-13 06:40:00: Sum=4143, StdDev=2.122207969701996
2023-10-13 06:55:00: Sum=4031, StdDev=2.1996461556069744
2023-10-13 07:10:00: Sum=4071, StdDev=2.0614207614059668
2023-10-13 07:25:00: Sum=4131, StdDev=2.0986000624755117
2023-10-13 07:40:00: Sum=4056, StdDev=2.1753569311213683
2023-10-13 07:55:00: Sum=4085, StdDev=2.1311548483520197
2023-10-13 08:10:00: Sum=4253, StdDev=2.1000561426945556
2023-10-13 08:25:00: Sum=4141, StdDev=2.0778725468583614
2023-10-13 08:40:00: Sum=4101, StdDev=2.1613036189608654
2023-10-13 08:55:00: Sum=4185, StdDev=2.1283144086864194
2023-10-13 09:10:00: Sum=4022, StdDev=2.0418207802756423
2023-10-13 09:25:00: Sum=4041, StdDev=2.1320074004457763
2023-10-13 09:40:00: Sum=4202, StdDev=2.0900103372654746
2023-10-13 09:55:00: Sum=4204, StdDev=2.120442534757751
2023-10-13 10:10:00: Sum=4148, StdDev=2.1593025851698013
2023-10-13 10:25:00: Sum=4149, StdDev=2.0832959996654874
2023-10-13 10:40:00: Sum=4199, StdDev=2.1899599748301393
2023-10-13 10:55:00: Sum=4157, StdDev=2.1659688334909903
2023-10-13 11:10:00: Sum=4061, StdDev=2.032750068135818
2023-10-13 11:25:00: Sum=4190, StdDev=2.2073670142960977
2023-10-13 11:40:00: Sum=4176, StdDev=2.1800509678037856
2023-10-13 11:55:00: Sum=4087, StdDev=2.146697434792153
2023-10-13 12:10:00: Sum=4106, StdDev=2.1611508136884323
2023-10-13 12:25:00: Sum=4115, StdDev=2.143285524494152
2023-10-13 12:40:00: Sum=4097, StdDev=2.159872824331088
2023-10-13 12:55:00: Sum=4142, StdDev=2.1415455362776243
2023-10-13 13:10:00: Sum=4149, StdDev=2.1797323994778197
2023-10-13 13:25:00: Sum=4120, StdDev=2.1816292473377565
2023-10-13 13:40:00: Sum=4170, StdDev=2.1753671465346307
2023-10-13 13:55:00: Sum=4215, StdDev=2.146508793366568
2023-10-13 14:10:00: Sum=4149, StdDev=2.1664384495192928
2023-10-13 14:25:00: Sum=4146, StdDev=2.088795506186919
2023-10-13 14:40:00: Sum=4170, StdDev=2.1814877695941566
2023-10-13 14:55:00: Sum=4203, StdDev=2.2383004465193874
2023-10-13 15:10:00: Sum=4315, StdDev=2.185043152948452
2023-10-13 15:25:00: Sum=4213, StdDev=2.1907580851509647
2023-10-13 15:40:00: Sum=4132, StdDev=2.1867095750080985
2023-10-13 15:55:00: Sum=4203, StdDev=2.1835216203799463
2023-10-13 16:10:00: Sum=4049, StdDev=2.1283793753539566
2023-10-13 16:25:00: Sum=4088, StdDev=2.1326549847433403
2023-10-13 16:40:00: Sum=4087, StdDev=2.159083882084377
2023-10-13 16:55:00: Sum=4231, StdDev=2.1386908999273593
2023-10-13 17:10:00: Sum=4217, StdDev=2.1307307620267073
2023-10-13 17:25:00: Sum=4122, StdDev=2.1698028584284894
2023-10-13 17:40:00: Sum=4223, StdDev=2.1862564542959313
2023-10-13 17:55:00: Sum=4193, StdDev=2.239612786197374
2023-10-13 18:10:00: Sum=4160, StdDev=2.1498205495021505
2023-10-13 18:25:00: Sum=4143, StdDev=2.147709374090348
2023-10-13 18:40:00: Sum=4096, StdDev=2.1041358450254557
2023-10-13 18:55:00: Sum=4241, StdDev=2.126150814018285
2023-10-13 19:10:00: Sum=4310, StdDev=2.186801034715344
2023-10-13 19:25:00: Sum=4147, StdDev=2.1261717176276016
2023-10-13 19:40:00: Sum=4063, StdDev=2.1025942236046884
2023-10-13 19:55:00: Sum=4201, StdDev=2.2064716821093846
2023-10-13 20:10:00: Sum=4074, StdDev=2.137589504298917
2023-10-13 20:25:00: Sum=4275, StdDev=2.19513350644354
2023-10-13 20:40:00: Sum=4127, StdDev=2.178279704063691
2023-10-13 20:55:00: Sum=4198, StdDev=2.1146741861526204
2023-10-13 21:10:00: Sum=4189, StdDev=2.151364482323362
2023-10-13 21:25:00: Sum=4115, StdDev=2.179272446267728
2023-10-13 21:40:00: Sum=4034, StdDev=2.1470174546606007
2023-10-13 21:55:00: Sum=4117, StdDev=2.164360881343811
2023-10-13 22:10:00: Sum=4166, StdDev=2.089138282984661
2023-10-13 22:25:00: Sum=4093, StdDev=2.163573575657632
2023-10-13 22:40:00: Sum=4146, StdDev=2.180407709071351
2023-10-13 22:55:00: Sum=4012, StdDev=2.125871208484119
2023-10-13 23:10:00: Sum=4157, StdDev=2.1985548002896227
2023-10-13 23:25:00: Sum=4101, StdDev=2.1674639558710083
2023-10-13 23:40:00: Sum=4161, StdDev=2.082015583248331
2023-10-13 23:55:00: Sum=4075, StdDev=2.0838814093885145
